Date,Open,High,Low,Close,Adj Close,Volume
,VICI,VICI,VICI,VICI,,VICI
2018-01-01,13.679,15.724,13.337,15.0469,15.0469,7749500
2018-02-01,14.4176,14.5886,12.6462,13.3712,13.3712,98085400
2018-03-01,13.3712,13.508,12.2119,12.5299,12.5299,73083600
2018-04-01,12.6601,12.7084,12.1288,12.5428,12.5428,40566100
2018-05-01,12.4876,13.8329,12.2737,13.3638,13.3638,77577600
2018-06-01,13.5639,14.5504,13.4362,14.24,14.24,90218000
2018-07-01,14.3735,14.8487,14.1429,14.2198,14.2198,32384400
2018-08-01,14.1779,14.681,13.4861,14.6111,14.6111,41888500
2018-09-01,14.5692,15.24,14.4818,15.1072,15.1072,75531600
2018-10-01,15.3376,15.6918,14.4733,15.2951,15.2951,68585200
2018-11-01,15.2809,15.8477,14.8842,15.4226,15.4226,159672800
2018-12-01,15.4864,15.6352,12.4968,13.3044,13.3044,85435400
2019-01-01,13.3914,15.5502,13.19,15.4926,15.4926,78028300
2019-02-01,15.5142,15.6941,15.1688,15.3343,15.3343,64873800
2019-03-01,15.3343,15.9316,15.0033,15.7445,15.7445,59240700
2019-04-01,15.961,16.661,15.6876,16.6245,16.6245,58365200
2019-05-01,16.661,16.7813,15.8808,16.1725,16.1725,61798100
2019-06-01,16.2089,16.9672,15.6037,16.0704,16.0704,114626700
2019-07-01,16.4873,16.805,15.5044,15.7704,15.7704,134665300
2019-08-01,15.8074,16.4134,15.1305,16.3764,16.3764,76905800
2019-09-01,16.3173,17.0415,15.9714,16.7385,16.7385,77950600
2019-10-01,16.9429,17.9761,16.7482,17.6317,17.6317,99298300
2019-11-01,17.8114,18.6724,17.7739,18.5152,18.5152,104341600
2019-12-01,18.4702,19.1291,18.0734,19.1291,19.1291,73192600
2020-01-01,19.411,20.5551,18.7216,20.3051,20.3051,72341100
2020-02-01,20.2899,21.7825,17.8882,18.9867,18.9867,96095300
2020-03-01,19.0701,19.4375,7.4629,12.6073,12.6073,181840800
2020-04-01,12.1502,14.1649,10.2976,13.447,13.447,116747800
2020-05-01,13.2232,15.8555,10.7839,15.1453,15.1453,92695500
2020-06-01,15.0835,18.5109,15.0449,15.5853,15.5853,165217400
2020-07-01,15.9382,17.474,15.1389,17.0117,17.0117,96842600
2020-08-01,17.0039,18.5397,16.7688,17.5054,17.5054,74772300
2020-09-01,17.38,20.4164,17.2703,18.3125,18.3125,120917700
2020-10-01,18.7723,19.4078,17.5806,18.2321,18.2321,80632400
2020-11-01,18.3512,21.3462,18.2877,20.091,20.091,102791600
2020-12-01,20.2261,21.235,19.8607,20.2579,20.2579,75446300
2021-01-01,20.5375,21.5233,19.7247,20.3443,20.3443,109123000
2021-02-01,20.3926,23.1368,20.296,22.9356,22.9356,94940800
2021-03-01,23.4829,24.0382,21.2537,22.7264,22.7264,148882300
2021-04-01,23.3491,25.9634,23.0559,25.8168,25.8168,113090600
2021-05-01,25.5887,26.2973,24.0984,25.3526,25.3526,85962900
2021-06-01,25.5969,27.1606,25.1734,25.263,25.263,89230900
2021-07-01,25.5024,26.5722,24.737,25.667,25.667,71186800
2021-08-01,25.8562,26.1442,23.8318,25.4365,25.4365,123033800
2021-09-01,25.56,26.424,23.371,23.3792,23.3792,207836000
2021-10-01,23.7393,25.4136,23.681,24.4473,24.4473,103490500
2021-11-01,24.4473,25.047,22.5982,22.6565,22.6565,117587700
2021-12-01,22.9647,25.2886,22.2233,25.0804,25.0804,121904700
2022-01-01,25.4761,25.6111,22.1271,24.1433,24.1433,115762200
2022-02-01,24.2867,24.5144,22.3211,23.5865,23.5865,154231700
2022-03-01,23.6877,24.6368,22.3928,24.0083,24.0083,205064200
2022-04-01,24.4451,26.4708,23.599,25.4793,25.4793,238775300
2022-05-01,25.6076,26.5221,22.581,26.3683,26.3683,252236500
2022-06-01,26.5136,29.0179,23.7186,25.4623,25.4623,564741900
2022-07-01,25.6865,29.7613,25.6259,29.5797,29.5797,137255400
2022-08-01,29.4412,30.8774,28.3987,28.5415,28.5415,138276100
