Date,Open,High,Low,Close,Adj Close,Volume
,GS,GS,GS,GS,,GS
1999-05-01,53.3973,54.2755,44.3074,47.7326,47.7326,60491600
1999-06-01,46.8104,50.7625,42.507,50.7625,50.7625,23380400
1999-07-01,50.1478,50.1917,44.3953,45.1857,45.1857,13938000
1999-08-01,45.1418,45.6687,38.7745,42.024,42.024,18801100
1999-09-01,42.6426,45.3711,40.4423,42.9507,42.9507,18630500
1999-10-01,42.9507,51.9281,40.7944,49.9918,49.9918,21186400
1999-11-01,49.7364,58.5549,48.1932,52.9993,52.9993,17360600
1999-12-01,52.7347,66.8884,52.7347,66.4474,66.4474,17003400
2000-01-01,66.4475,66.5797,55.2921,64.6397,64.6397,19531500
2000-02-01,65.6114,66.4062,57.0016,65.3465,65.3465,18721100
2000-03-01,65.8764,90.4255,65.8322,74.3538,74.3538,35059300
2000-04-01,76.8263,78.2833,56.1185,65.8763,65.8763,41328400
2000-05-01,65.9608,71.8849,49.0727,52.0347,52.0347,41825300
2000-06-01,52.7421,67.8618,52.079,67.0439,67.0439,36702400
2000-07-01,66.7566,75.6427,62.5124,69.807,69.807,29921400
2000-08-01,70.1116,91.7116,68.6952,91.7116,91.7116,53400600
2000-09-01,90.6493,94.6329,74.8919,80.7788,80.7788,37402600
2000-10-01,80.1149,82.7706,64.3575,70.687,70.687,54636500
2000-11-01,68.6022,72.0588,54.5981,58.2321,58.2321,40827600
2000-12-01,58.2321,76.8451,56.9026,75.8258,75.8258,55874100
2001-01-01,74.0088,85.0879,69.134,80.6563,80.6563,67405500
2001-02-01,81.5607,84.3645,64.0631,65.1279,65.1279,59505300
2001-03-01,63.4598,69.2095,57.4971,60.4075,60.4075,93130100
2001-04-01,60.4074,72.7586,54.6577,64.6665,64.6665,70863700
2001-05-01,63.9642,74.7315,63.4596,67.5889,67.5889,53616900
2001-06-01,67.866,69.7494,60.0553,60.9792,60.9792,53906100
2001-07-01,61.0858,62.5428,56.8571,59.1029,59.1029,50417900
2001-08-01,59.4288,62.2757,53.4148,57.009,57.009,59785700
2001-09-01,56.9022,57.9698,45.0307,50.7814,50.7814,59324200
2001-10-01,50.7885,61.564,50.5323,55.6282,55.6282,82618800
2001-11-01,55.9536,66.1108,55.1054,63.4379,63.4379,58203800
2001-12-01,62.7251,67.8357,60.9787,66.1108,66.1108,51124600
2002-01-01,66.1465,69.3184,58.1633,61.9981,61.9981,81933000
2002-02-01,61.7324,61.7395,55.33,57.7711,57.7711,70296800
2002-03-01,58.1707,65.8436,57.7068,64.4161,64.4161,60265000
2002-04-01,63.8094,63.845,54.1023,56.2079,56.2079,77215300
2002-05-01,56.1525,58.6902,52.8998,53.9364,53.9364,71135300
2002-06-01,53.9364,55.0587,49.347,52.4352,52.4352,72219000
2002-07-01,52.7211,55.0444,46.8592,52.2922,52.2922,205190100
2002-08-01,52.3829,58.6989,48.5159,55.3547,55.3547,102812600
2002-09-01,54.4668,54.4954,46.1814,47.2842,47.2842,99519100
2002-10-01,47.6208,53.9583,41.9421,51.2729,51.2729,134795100
