Date,Open,High,Low,Close,Adj Close,Volume
,RL,RL,RL,RL,,RL
1997-06-01,24.2932,24.9549,19.8505,20.7012,20.7012,36705900
1997-07-01,20.6067,21.6465,17.96,20.2759,20.2759,15112900
1997-08-01,19.8978,21.5047,17.2983,19.8505,19.8505,11577500
1997-09-01,19.945,20.9848,18.149,19.8032,19.8032,11480000
1997-10-01,20.7012,20.7958,17.251,19.6614,19.6614,10655800
1997-11-01,20.1813,22.4972,19.047,20.4177,20.4177,7933900
1997-12-01,20.6067,21.741,16.4475,18.3381,18.3381,8150500
1998-01-01,17.96,19.9923,17.1092,19.4724,19.4724,7559600
1998-02-01,20.4177,21.9301,19.2833,21.3629,21.3629,7164900
1998-03-01,21.2211,23.4425,20.7012,22.7335,22.7335,6290900
1998-04-01,22.7336,22.8281,20.3231,21.2684,21.2684,5767600
1998-05-01,21.1739,23.7261,20.5594,23.0644,23.0644,4831800
1998-06-01,23.0644,23.0644,20.2759,21.1739,21.1739,3850800
1998-07-01,21.1739,22.45,19.6614,20.5122,20.5122,6499900
1998-08-01,20.3231,21.2684,16.4948,16.5893,16.5893,3722800
1998-09-01,17.3928,17.6764,14.7934,15.0769,15.0769,5988600
1998-10-01,14.8406,18.7398,12.572,15.7386,15.7386,5317400
1998-11-01,16.0222,18.6217,13.2809,14.0844,14.0844,11199400
1998-12-01,13.9899,14.8406,12.0048,14.5098,14.5098,6050700
1999-01-01,14.6043,18.8107,13.8954,18.8107,18.8107,8486800
1999-02-01,18.8107,19.1888,14.4625,15.0769,15.0769,4373600
1999-03-01,14.9824,16.6839,14.5098,15.0297,15.0297,3926200
1999-04-01,14.8406,18.149,14.6988,16.8257,16.8257,3823300
1999-05-01,16.6839,19.1888,15.3605,15.5968,15.5968,3456900
1999-06-01,15.8804,15.8804,13.7536,14.368,14.368,4815100
1999-07-01,14.368,15.4078,13.5645,14.7461,14.7461,5318400
1999-08-01,14.7461,15.7859,13.6118,14.6516,14.6516,3627200
1999-09-01,14.6516,15.3132,13.2337,13.5645,13.5645,2462500
1999-10-01,13.47,15.3132,13.0446,13.9899,13.9899,2699000
1999-11-01,13.9899,13.9899,12.1466,13.1391,13.1391,3177800
1999-12-01,13.2809,13.6118,12.1939,12.9028,12.9028,4028000
2000-01-01,13.0919,13.9426,11.0123,11.2486,11.2486,4936300
2000-02-01,11.2014,13.1864,10.6815,12.6665,12.6665,5552000
2000-03-01,12.5247,15.6913,11.5322,14.1317,14.1317,5162000
2000-04-01,14.1789,15.5023,11.674,12.2884,12.2884,3023200
2000-05-01,12.2884,12.9028,9.6417,10.5869,10.5869,2814400
2000-06-01,10.5397,12.3829,10.1143,10.776,10.776,3044200
2000-07-01,11.0123,13.1391,11.0123,12.2411,12.2411,1843000
2000-08-01,12.3357,15.3132,12.1939,14.6516,14.6516,2454800
2000-09-01,14.5098,14.8879,12.1466,12.1939,12.1939,1583900
2000-10-01,12.2884,15.1242,12.0048,14.8406,14.8406,2426400
2000-11-01,14.8406,17.5819,14.8406,15.8331,15.8331,2615700
2000-12-01,15.8331,17.4401,15.8331,16.8729,16.8729,3055500
2001-01-01,17.062,20.7958,16.5893,19.2002,19.2002,4317100
2001-02-01,19.359,23.0266,18.3003,22.1569,22.1569,5051300
2001-03-01,21.9679,22.6485,18.5271,20.7958,20.7958,3593200
2001-04-01,20.2286,20.7958,16.2585,19.6614,19.6614,4268000
2001-05-01,19.8127,23.6996,19.6993,22.6485,22.6485,4087800
2001-06-01,21.1739,22.2326,19.1018,19.5102,19.5102,5787800
2001-07-01,19.6615,20.3799,17.2038,18.5271,18.5271,5204500
2001-08-01,17.7709,19.5858,17.0147,17.9373,17.9373,9676400
2001-09-01,17.907,18.3381,13.4605,14.1789,14.1789,4877200
2001-10-01,14.1184,17.3172,13.6723,16.6517,16.6517,6143800
2001-11-01,16.5232,21.1285,16.1073,18.2398,18.2398,5192800
2001-12-01,18.3759,20.5235,18.2625,20.2362,20.2362,2382700
2002-01-01,19.8883,21.8923,19.1699,20.8865,20.8865,4082300
2002-02-01,20.8714,21.741,19.2077,20.6521,20.6521,3738300
2002-03-01,20.7958,22.4745,20.6748,22.0662,22.0662,3412300
2002-04-01,21.552,23.3064,20.584,21.741,21.741,4895200
2002-05-01,21.7335,22.4216,19.5783,19.5783,19.5783,17169100
2002-06-01,19.6614,19.8127,15.8426,16.9391,16.9391,6820500
2002-07-01,17.0525,17.6953,13.4076,15.1696,15.1696,8261500
2002-08-01,15.3435,18.5649,14.0579,16.3795,16.3795,7210500
2002-09-01,16.3795,18.6028,14.7536,15.714,15.714,5424000
2002-10-01,15.7292,15.7292,12.4699,14.3982,14.3982,11851300
2002-11-01,14.5873,18.6708,13.9974,17.9449,17.9449,8894700
2002-12-01,18.4137,19.0414,15.7518,16.4551,16.4551,4328800
2003-01-01,16.6366,17.1281,14.9729,15.4342,15.4342,3555200
2003-02-01,15.6233,16.4476,14.5948,15.2679,15.2679,5635100
2003-03-01,15.162,17.5743,14.8746,17.3172,17.3172,8572700
2003-04-01,17.3928,18.149,16.2585,17.7331,17.7331,4834000
2003-05-01,17.6575,20.032,16.0694,20.0169,20.0169,8303600
2003-06-01,20.0093,21.1209,18.6481,19.5026,19.5026,9963600
2003-07-01,19.6928,21.7538,19.2382,20.011,20.011,8261600
2003-08-01,20.011,22.3978,18.9881,22.2008,22.2008,8232200
2003-09-01,22.2766,22.807,19.6549,20.3217,20.3217,9208400
2003-10-01,20.5715,23.6079,20.4652,23.0765,23.0765,7221700
2003-11-01,23.0765,23.9267,20.9207,22.53,22.53,5067600
2003-12-01,22.659,23.0158,20.8144,21.862,21.862,6859000
2004-01-01,21.9087,23.7414,20.7452,22.9657,22.9657,7946300
2004-02-01,23.1178,25.8402,22.1976,25.5284,25.5284,14746500
2004-03-01,25.5361,26.5399,24.7148,26.0684,26.0684,10974100
2004-04-01,26.1061,28.2157,26.1061,26.3498,26.3498,8653700
2004-05-01,26.3498,26.4945,23.7834,25.2837,25.2837,9940600
2004-06-01,25.0933,27.4389,24.6668,26.2356,26.2356,9125800
2004-07-01,26.274,26.4647,23.6504,25.1376,25.1376,9494600
2004-08-01,24.9012,28.6536,24.8402,27.8604,27.8604,12777400
2004-09-01,27.8375,29.4162,27.3036,27.7384,27.7384,12241800
2004-10-01,28.1427,28.517,25.7752,28.2038,28.2038,12714700
2004-11-01,28.2191,31.2663,28.1427,30.0826,30.0826,10594000
2004-12-01,30.0902,32.7097,29.1203,32.5341,32.5341,8363900
2005-01-01,32.1144,32.5656,28.8189,29.7823,29.7823,10855400
2005-02-01,29.9658,30.6999,28.5972,30.1264,30.1264,10326900
2005-03-01,30.2793,31.6174,28.8112,29.6676,29.6676,7823800
2005-04-01,29.7068,30.0054,26.3456,26.8739,26.8739,9588700
2005-05-01,26.9658,29.768,26.1772,29.6685,29.6685,8198500
2005-06-01,29.6685,34.2241,29.6379,33.0067,33.0067,13580600
2005-07-01,33.152,38.3107,32.8837,37.7434,37.7434,13001200
2005-08-01,37.8278,40.8172,36.747,37.9811,37.9811,26827300
2005-09-01,38.0577,39.8514,34.8767,38.556,38.556,15683400
2005-10-01,38.594,40.9265,36.6988,37.75,37.75,17224300
2005-11-01,37.7884,42.6682,37.374,41.126,41.126,14536500
2005-12-01,41.5864,43.612,39.0544,43.0749,43.0749,13248700
2006-01-01,43.3287,44.2733,40.6331,43.4976,43.4976,12403500
2006-02-01,43.4669,45.3484,41.4625,44.5114,44.5114,13988400
2006-03-01,44.5113,47.4143,42.9217,46.5465,46.5465,12090600
2006-04-01,46.7312,48.3222,45.1555,46.6697,46.6697,7377900
2006-05-01,47.1923,47.7073,41.5046,43.4262,43.4262,18362500
2006-06-01,43.6183,44.3331,39.9828,42.1964,42.1964,16973800
2006-07-01,42.1896,44.736,35.1195,43.8821,43.8821,20035800
2006-08-01,43.6974,46.9286,42.8204,45.3822,45.3822,16673500
2006-09-01,45.5746,50.929,44.9283,49.7674,49.7674,13463500
2006-10-01,49.8827,55.5724,49.8673,54.6639,54.6639,12807900
2006-11-01,54.6639,60.6307,52.0693,60.2073,60.2073,19259100
2006-12-01,60.2843,64.0184,58.6444,59.7916,59.7916,14253900
2007-01-01,60.0143,64.7908,60.0143,63.2115,63.2115,12078300
2007-02-01,65.4611,68.6197,62.9111,67.0096,67.0096,25300400
2007-03-01,65.9079,69.4287,62.9034,67.911,67.911,15730000
2007-04-01,67.9957,76.2514,67.6026,71.002,71.002,14516800
2007-05-01,69.3755,76.8372,68.4428,75.1799,75.1799,21445100
2007-06-01,75.2185,78.2094,72.4435,75.627,75.627,20406800
2007-07-01,75.6662,79.1136,67.9538,68.9101,68.9101,15236400
2007-08-01,68.617,72.103,55.344,58.2593,58.2593,45532900
2007-09-01,58.0048,65.8175,56.6089,59.9638,59.9638,23371300
2007-10-01,60.1653,60.6669,50.5956,53.0961,53.0961,42220300
2007-11-01,52.6716,56.1831,48.9518,53.235,53.235,36460200
2007-12-01,53.181,54.709,46.6212,47.6862,47.6862,24417000
2008-01-01,47.6006,49.1221,39.0428,46.8668,46.8668,57728000
2008-02-01,47.8323,53.038,44.2331,48.0331,48.0331,50557400
2008-03-01,47.8709,50.5819,42.4798,45.0209,45.0209,31601100
2008-04-01,45.3428,49.7255,44.1601,48.0095,48.0095,27045300
2008-05-01,47.8472,55.0359,44.9949,53.9924,53.9924,40183300
2008-06-01,53.7991,54.2938,47.4762,48.5274,48.5274,33676200
2008-07-01,47.9077,51.1722,41.6649,45.7726,45.7726,38872700
2008-08-01,45.703,59.3335,44.5813,58.6991,58.6991,48846000
2008-09-01,59.5191,63.4489,49.5477,51.5513,51.5513,40974400
2008-10-01,50.9079,51.3259,29.766,36.5165,36.5165,48823400
2008-11-01,36.3849,39.9073,24.1689,33.4431,33.4431,54508800
2008-12-01,32.4987,39.1873,29.8666,35.154,35.154,35640000
2009-01-01,36.1558,37.4269,28.1264,31.8001,31.8001,39031500
2009-02-01,30.746,33.451,25.7393,26.7158,26.7158,46631700
2009-03-01,25.9563,35.3266,24.5224,32.7457,32.7457,39599400
2009-04-01,32.3121,43.9364,31.6525,41.7791,41.7791,33221800
2009-05-01,41.5076,45.566,35.1134,41.7636,41.7636,45441300
2009-06-01,43.0983,46.179,38.4657,41.5463,41.5463,38600600
2009-07-01,41.8677,49.8295,38.2169,48.9751,48.9751,25821400
2009-08-01,49.278,55.3834,48.4779,51.5617,51.5617,33931900
2009-09-01,51.282,61.0071,49.713,59.5158,59.5158,24463700
2009-10-01,59.1734,62.5312,55.7378,57.8442,57.8442,23043800
2009-11-01,58.4116,64.9018,57.5722,59.733,59.733,32205800
2009-12-01,60.6502,64.7153,60.4714,62.9431,62.9431,16753100
2010-01-01,63.6902,67.6825,62.3983,63.8147,63.8147,19874200
2010-02-01,64.4372,67.1455,58.4138,62.2037,62.2037,33305000
2010-03-01,61.659,67.4723,61.6045,66.1805,66.1805,20223100
2010-04-01,66.6941,74.4777,66.6863,70.0444,70.0444,16440400
2010-05-01,70.6677,72.7558,62.5959,67.6758,67.6758,35827900
2010-06-01,67.1071,68.2991,56.4952,56.8458,56.8458,43325100
2010-07-01,57.2043,64.4211,55.4878,61.6436,61.6436,24888200
2010-08-01,62.8685,68.1114,58.1249,59.0923,59.0923,27561200
2010-09-01,59.9817,71.5911,59.9817,70.1087,70.1087,18163800
2010-10-01,70.9122,76.3796,69.7796,75.6688,75.6688,18490500
2010-11-01,76.0203,86.2678,74.3254,85.3227,85.3227,22918800
2010-12-01,86.9161,90.1731,86.0803,86.6349,86.6349,15546000
2011-01-01,87.6189,89.5421,79.9968,83.7883,83.7883,17440300
2011-02-01,84.3512,100.5022,82.3421,99.056,99.056,20992600
2011-03-01,99.2123,100.041,91.1915,96.6638,96.6638,19472700
2011-04-01,97.5018,105.0345,95.9123,102.3957,102.3957,11186500
2011-05-01,102.983,106.8824,89.7342,99.2636,99.2636,32370300
2011-06-01,98.7546,104.6038,92.9681,103.8364,103.8364,29027300
2011-07-01,103.5966,110.8664,103.1261,105.9258,105.9258,14489900
2011-08-01,107.3766,111.1331,82.4303,107.5256,107.5256,47926800
2011-09-01,107.2511,121.2574,98.9618,101.7144,101.7144,31223100
2011-10-01,99.6605,129.2186,95.255,124.6953,124.6953,25096300
2011-11-01,121.2087,126.0774,108.4321,111.4005,111.4005,26716500
2011-12-01,110.6387,119.3633,106.2883,108.4321,108.4321,17250700
2012-01-01,110.757,120.414,107.6743,119.5332,119.5332,18437400
2012-02-01,120.2095,140.3493,119.7298,136.6217,136.6217,22647400
2012-03-01,137.5183,143.5028,133.3661,137.0936,137.0936,13907900
2012-04-01,137.336,140.9261,127.8727,135.6276,135.6276,13215800
2012-05-01,135.7221,139.9499,111.1033,117.1498,117.1498,31316100
2012-06-01,114.6934,117.6615,105.8757,110.2688,110.2688,23306900
2012-07-01,110.6614,121.6992,106.0269,113.9617,113.9617,25066900
2012-08-01,114.925,126.9259,107.8428,125.26,125.26,24713200
2012-09-01,125.181,129.705,116.8987,119.4016,119.4016,17172000
2012-10-01,120.0107,130.943,119.2665,121.6652,121.6652,16117100
2012-11-01,122.7021,130.4363,117.3032,124.3566,124.3566,15809700
2012-12-01,125.2195,126.2328,114.1051,118.6807,118.6807,14878000
2013-01-01,121.2432,135.1892,118.4651,132.1412,132.1412,21467000
2013-02-01,131.5936,142.7932,127.5614,137.6895,137.6895,19903100
2013-03-01,136.9592,141.8327,131.5777,134.3875,134.3875,12850200
2013-04-01,134.5581,144.6707,131.5427,144.4718,144.4718,11426100
2013-05-01,144.2569,152.7861,139.1091,139.308,139.308,14897800
2013-06-01,139.4275,143.1829,131.8609,138.234,138.234,11258600
2013-07-01,139.2373,146.7276,136.6074,145.5365,145.5365,13137000
2013-08-01,146.9674,151.7237,131.8989,132.2267,132.2267,15755200
2013-09-01,134.2891,135.4242,129.4848,131.6831,131.6831,19596600
2013-10-01,132.732,134.4949,125.8165,132.732,132.732,17964200
2013-11-01,133.4612,145.0965,133.373,140.4167,140.4167,21304900
2013-12-01,140.2965,142.9329,136.1136,141.4905,141.4905,12562800
2014-01-01,140.9477,143.4784,124.7673,126.0447,126.0447,18153500
2014-02-01,125.5306,132.0782,117.2958,129.411,129.411,37032000
2014-03-01,127.8444,132.5603,125.2092,129.2905,129.2905,20060200
2014-04-01,129.8008,132.7416,120.0597,121.9611,121.9611,17852800
2014-05-01,122.1384,126.4892,114.3552,123.6612,123.6612,24898000
2014-06-01,123.7417,129.8088,122.4687,129.4704,129.4704,16908400
2014-07-01,130.2121,132.5231,125.76,125.9377,125.9377,13227300
2014-08-01,126.0266,138.0337,122.9965,136.7166,136.7166,18535200
2014-09-01,136.7894,141.387,131.7877,133.1048,133.1048,17334300
2014-10-01,133.5147,136.4637,124.2708,133.5471,133.5471,22364700
2014-11-01,133.4743,149.9935,131.4975,149.799,149.799,14869200
2014-12-01,148.9322,151.8974,141.9405,150.0097,150.0097,14719100
2015-01-01,151.0512,151.6116,133.5972,135.5464,135.5464,19364500
2015-02-01,135.181,139.1039,108.4274,111.6031,111.6031,37166300
2015-03-01,111.9605,112.5615,103.3837,106.8031,106.8031,18886200
2015-04-01,107.261,115.0139,106.0055,108.761,108.761,17571200
2015-05-01,109.3316,111.5736,104.163,106.3071,106.3071,20754400
2015-06-01,106.6087,114.9731,105.8017,107.905,107.905,18262300
2015-07-01,109.0948,110.8784,101.0603,102.9994,102.9994,14275600
2015-08-01,102.4676,105.6748,85.3678,90.9723,90.9723,29497400
2015-09-01,89.4833,97.4768,84.5088,96.675,96.675,20656300
2015-10-01,96.3259,101.0929,89.57,91.0412,91.0412,20813300
2015-11-01,91.1398,112.9118,89.381,102.0874,102.0874,28602900
2015-12-01,102.3011,104.3887,89.7837,91.6247,91.6247,21405700
2016-01-01,90.8106,93.3205,81.0352,92.8829,92.8829,23787000
2016-02-01,91.8096,95.6488,67.8252,74.9338,74.9338,43695500
2016-03-01,75.9741,82.7112,75.231,79.4748,79.4748,19648400
2016-04-01,79.399,81.1087,74.3946,77.3574,77.3574,21448400
2016-05-01,77.4155,79.3078,69.4316,78.2869,78.2869,34802400
2016-06-01,77.7226,81.7477,71.1247,74.378,74.378,40285700
2016-07-01,74.8453,84.444,72.8337,81.8732,81.8732,17473900
2016-08-01,81.7063,91.689,75.3795,86.489,86.489,24130900
2016-09-01,86.898,87.549,80.3625,84.419,84.419,14381900
2016-10-01,84.4834,88.0657,79.609,82.3021,82.3021,13991200
2016-11-01,82.6712,95.6416,80.6242,87.7637,87.7637,19297200
2016-12-01,88.1329,92.6381,74.8689,75.775,75.775,20240200
2017-01-01,76.9993,78.501,72.3761,74.6033,74.6033,25673500
2017-02-01,74.3418,74.6371,63.7963,66.9262,66.9262,59679800
2017-03-01,67.5421,70.5117,65.2895,68.8581,68.8581,25698300
2017-04-01,69.4606,70.0888,65.0976,68.5184,68.5184,21683500
2017-05-01,68.6797,71.7016,56.0744,57.5514,57.5514,46357200
2017-06-01,57.857,63.0604,57.6957,62.6445,62.6445,38714600
2017-07-01,63.2054,65.1627,60.137,64.6584,64.6584,22336700
2017-08-01,64.4704,77.308,63.4362,75.12,75.12,32921900
2017-09-01,75.1798,79.1029,74.8208,75.4618,75.4618,23225300
