Date,Open,High,Low,Close,Adj Close,Volume
,CPB,CPB,CPB,CPB,,CPB
1985-01-01,0.0,1.4437,1.2586,1.2925,1.2925,19036800
1985-02-01,0.0,1.402,1.2925,1.402,1.402,15596800
1985-03-01,0.0,1.514,1.3941,1.5036,1.5036,11217600
1985-04-01,0.0,1.527,1.342,1.3551,1.3551,7521600
1985-05-01,0.0,1.5922,1.3342,1.5922,1.5922,14372800
1985-06-01,0.0,1.6469,1.5218,1.6,1.6,14971200
1985-07-01,1.5792,1.6782,1.4932,1.5531,1.5531,10812800
1985-08-01,1.5553,1.6709,1.5238,1.5711,1.5711,7232800
1985-09-01,1.5711,1.6551,1.5133,1.6341,1.6341,5508800
1985-10-01,1.6761,1.9546,1.6236,1.7234,1.7234,16242400
1985-11-01,1.7416,2.3239,1.7416,2.2922,2.2922,29528800
1985-12-01,2.2869,2.4616,2.0804,2.091,2.091,31688800
1986-01-01,2.091,2.1334,1.8634,1.9904,1.9904,16658400
1986-02-01,2.0145,2.217,2.0145,2.217,2.217,16234400
1986-03-01,2.217,2.4035,2.2117,2.3875,2.3875,17335200
1986-04-01,2.3769,2.5048,2.233,2.3289,2.3289,22484800
1986-05-01,2.3319,2.4874,2.1658,2.4874,2.4874,20464800
1986-06-01,2.4874,2.7822,2.4713,2.7822,2.7822,19172800
1986-07-01,2.7822,2.9377,2.5517,2.7179,2.7179,20228000
1986-08-01,2.721,2.8557,2.6079,2.8557,2.8557,22092000
1986-09-01,2.8557,2.8665,2.2738,2.3654,2.3654,16895200
1986-10-01,2.4408,2.7264,2.36,2.6995,2.6995,15236800
1986-11-01,2.7267,2.7538,2.499,2.6182,2.6182,10249600
1986-12-01,2.6182,2.7646,2.4285,2.4719,2.4719,15863200
1987-01-01,2.4936,2.6616,2.4502,2.5532,2.5532,21213600
1987-02-01,2.5803,2.7494,2.5694,2.7385,2.7385,17580800
1987-03-01,2.744,3.0877,2.7113,3.0167,3.0167,20086400
1987-04-01,3.0004,3.0822,2.7822,2.8804,2.8804,16911200
1987-05-01,2.8845,2.9942,2.6432,2.7583,2.7583,11027200
1987-06-01,2.7638,3.06,2.7638,2.9338,2.9338,12207200
1987-07-01,2.9384,2.9494,2.762,2.9384,2.9384,11720800
1987-08-01,2.9274,3.0156,2.8336,2.9274,2.9274,12580800
1987-09-01,2.9219,2.966,2.7399,2.8612,2.8612,12706400
1987-10-01,2.888,3.0266,2.0177,2.4057,2.4057,18430400
1987-11-01,2.3946,2.6607,2.2727,2.3004,2.3004,10620000
1987-12-01,2.3115,2.5665,2.1618,2.4723,2.4723,12479600
1988-01-01,2.4578,2.5248,2.2455,2.4578,2.4578,10087600
1988-02-01,2.4578,2.6477,2.3014,2.6477,2.6477,9168800
1988-03-01,2.603,2.7929,2.3349,2.4466,2.4466,8276400
1988-04-01,2.4656,2.6908,2.3417,2.3868,2.3868,8778000
1988-05-01,2.3868,2.398,2.1729,2.3868,2.3868,6595600
1988-06-01,2.353,2.4206,2.2179,2.2855,2.2855,12721600
1988-07-01,2.2934,2.4069,2.1685,2.3955,2.3955,11732400
1988-08-01,2.3842,2.5431,2.3388,2.4523,2.4523,10182400
1988-09-01,2.4637,2.8156,2.3615,2.7134,2.7134,15525200
1988-10-01,2.7211,3.2241,2.6868,2.9954,2.9954,17066400
1988-11-01,2.9954,3.0412,2.7096,2.8925,2.8925,8430400
1988-12-01,2.8697,2.9954,2.7439,2.8811,2.8811,8614800
1989-01-01,2.8794,3.006,2.8103,2.96,2.96,6079200
1989-02-01,2.9254,3.0636,2.8103,2.9715,2.9715,9362000
1989-03-01,2.983,3.0636,2.8103,3.0636,3.0636,8398800
1989-04-01,3.0636,4.1693,3.0406,3.8699,3.8699,41614400
1989-05-01,3.9076,4.1627,3.7337,4.1047,4.1047,14928800
1989-06-01,4.0815,5.1599,4.0352,4.6265,4.6265,29855600
1989-07-01,4.6591,5.6492,4.6242,5.4512,5.4512,23260400
1989-08-01,5.4395,5.4512,4.5776,4.6591,4.6591,26817200
1989-09-01,4.6824,4.7989,4.2398,4.4961,4.4961,14365600
1989-10-01,4.6009,4.7756,3.9253,4.0767,4.0767,14890800
1989-11-01,4.4941,4.775,4.1664,4.6814,4.6814,18785600
1989-12-01,4.7048,5.5826,4.5175,5.4889,5.4889,24678000
1990-01-01,5.407,5.4304,4.3069,4.459,4.459,25662800
1990-02-01,4.444,4.6321,4.2324,4.4558,4.4558,8606800
1990-03-01,4.4793,4.8673,4.4793,4.832,4.832,11732400
1990-04-01,4.7497,5.0906,4.6792,4.7732,4.7732,11024000
1990-05-01,4.7844,5.1624,4.7608,5.0915,5.0915,12291200
1990-06-01,5.1034,5.8594,5.0915,5.4105,5.4105,49212000
1990-07-01,5.3987,5.5168,4.8198,5.0443,5.0443,17355600
1990-08-01,5.0423,5.0779,4.5321,4.7932,4.7932,19087600
1990-09-01,4.7457,4.8406,4.1525,4.3304,4.3304,10215600
1990-10-01,4.3186,4.8762,4.3186,4.6982,4.6982,14019200
1990-11-01,4.7107,5.4859,4.6392,5.4382,5.4382,9179200
1990-12-01,5.474,5.7006,5.3547,5.5813,5.5813,9686400
1991-01-01,5.5455,5.784,5.1639,5.784,5.784,12571200
1991-02-01,5.9452,6.9281,5.8973,6.8202,6.8202,17341200
1991-03-01,6.7603,7.8151,6.6524,7.5394,7.5394,13947600
1991-04-01,7.5034,8.3545,7.4795,7.887,7.887,14907200
1991-05-01,7.9386,8.107,7.3011,7.4816,7.4816,19724000
1991-06-01,7.4816,7.5657,6.9643,7.1087,7.1087,13151600
1991-07-01,7.1327,7.7341,7.0004,7.674,7.674,10648400
1991-08-01,7.7163,8.1631,7.6076,8.1269,8.1269,9663600
1991-09-01,8.1631,8.296,7.1125,7.2575,7.2575,19741200
